2019-06-18 00:00,1.121,1.12128,1.11728,1.12106,152366
2019-06-19 00:00,1.12106,1.12108,1.11465,1.11465,137899
2019-06-20 00:00,1.11465,1.1163,1.10565,1.10838,176650
2019-06-21 00:00,1.10838,1.11266,1.10747,1.10974,166361
2019-06-23 00:00,1.10884,1.11134,1.10826,1.11119,10440
2019-06-24 00:00,1.11121,1.11306,1.10649,1.10836,123696
2019-06-25 00:00,1.10836,1.11242,1.10617,1.1086,176264
2019-06-26 00:00,1.1086,1.11242,1.10761,1.11186,164202
2019-06-27 00:00,1.11186,1.1145,1.10922,1.1093,153713
2019-06-28 00:00,1.10933,1.11231,1.10822,1.10946,124496
2019-06-30 00:00,1.11159,1.1133,1.11159,1.1123,8150
2019-07-01 00:00,1.1123,1.11613,1.11228,1.11409,143246
2019-07-02 00:00,1.1141,1.11717,1.11139,1.11141,127747
2019-07-03 00:00,1.1114,1.11363,1.11075,1.11324,121397
2019-07-04 00:00,1.11325,1.11383,1.11087,1.1115,56169
2019-07-05 00:00,1.1115,1.11477,1.11091,1.11296,115756
2019-07-07 00:00,1.11297,1.11318,1.11232,1.11237,4760
2019-07-08 00:00,1.11237,1.11553,1.11129,1.11553,101894
2019-07-09 00:00,1.11555,1.11576,1.11226,1.11355,85907
2019-07-10 00:00,1.11356,1.11445,1.11181,1.11237,129445
2019-07-11 00:00,1.11237,1.11494,1.11049,1.11492,119996
2019-07-12 00:00,1.11493,1.11542,1.10711,1.10891,113444
2019-07-14 00:00,1.10862,1.10995,1.10845,1.10953,6834
2019-07-15 00:00,1.10953,1.11029,1.10655,1.10887,81206
2019-07-16 00:00,1.10885,1.10938,1.10562,1.10771,107510
2019-07-17 00:00,1.10771,1.11102,1.10697,1.10739,92263
2019-07-18 00:00,1.10738,1.10893,1.10596,1.10681,139658
2019-07-19 00:00,1.10681,1.10827,1.10122,1.1013,96935
2019-07-21 00:00,1.10178,1.10276,1.10106,1.10255,6190
2019-07-22 00:00,1.10254,1.10353,1.09989,1.10157,91424
2019-07-23 00:00,1.10157,1.1019,1.09709,1.09897,94262
2019-07-24 00:00,1.09896,1.10048,1.09675,1.09675,96656
2019-07-25 00:00,1.09675,1.10546,1.0962,1.10402,141209
2019-07-26 00:00,1.10402,1.10629,1.10375,1.10522,92140
2019-07-28 00:00,1.10498,1.10569,1.10413,1.10508,6041
2019-07-29 00:00,1.10508,1.10543,1.1025,1.1049,78128
2019-07-30 00:00,1.10491,1.10531,1.10286,1.10462,98609
2019-07-31 00:00,1.10464,1.10618,1.10025,1.1007,133807
2019-08-01 00:00,1.10069,1.10166,1.09551,1.09562,176227
2019-08-02 00:00,1.09566,1.09644,1.09064,1.09083,188433
2019-08-04 00:00,1.09295,1.09322,1.09023,1.09099,9743
2019-08-05 00:00,1.09099,1.09176,1.08629,1.09161,218421
2019-08-06 00:00,1.09161,1.09536,1.09078,1.09358,198350
2019-08-07 00:00,1.09359,1.0958,1.08931,1.09259,240376
2019-08-08 00:00,1.09258,1.09555,1.08927,1.09025,174566
2019-08-09 00:00,1.09025,1.09113,1.08875,1.08915,140597
2019-08-11 00:00,1.08884,1.08973,1.08835,1.08881,4583
2019-08-12 00:00,1.08881,1.09015,1.08655,1.08682,151631
2019-08-13 00:00,1.08682,1.09221,1.08407,1.09022,353653
2019-08-14 00:00,1.09022,1.09138,1.0835,1.0847,219399
2019-08-15 00:00,1.08471,1.08737,1.08348,1.08527,247514
2019-08-16 00:00,1.08526,1.0877,1.08433,1.08452,143441
2019-08-18 00:00,1.08625,1.08727,1.08353,1.0859,6744
2019-08-19 00:00,1.08592,1.0898,1.0851,1.08778,99184
2019-08-20 00:00,1.08776,1.08809,1.08444,1.08561,103420
2019-08-21 00:00,1.0856,1.08956,1.08559,1.08953,96547
2019-08-22 00:00,1.08957,1.09193,1.08749,1.09069,119330
2019-08-23 00:00,1.09069,1.09277,1.08542,1.0856,147991
2019-08-25 00:00,1.08444,1.08635,1.08386,1.08581,17591
2019-08-26 00:00,1.08582,1.09025,1.08548,1.08635,207885
2019-08-27 00:00,1.08634,1.0916,1.08582,1.08814,133780
2019-08-28 00:00,1.08815,1.09027,1.08646,1.08718,130907
2019-08-29 00:00,1.08718,1.09134,1.08605,1.09101,128163
2019-08-30 00:00,1.091,1.09236,1.08675,1.08755,132351
2019-09-01 00:00,1.08792,1.08792,1.08692,1.08705,6447
2019-09-02 00:00,1.08705,1.08931,1.08584,1.08638,91279
2019-09-03 00:00,1.08636,1.0864,1.08191,1.08274,155050
2019-09-04 00:00,1.08275,1.08598,1.08108,1.08265,132302
2019-09-05 00:00,1.08266,1.09129,1.0826,1.08805,140419
2019-09-06 00:00,1.08805,1.09312,1.08787,1.08878,126281
2019-09-08 00:00,1.08881,1.08989,1.08876,1.08981,7087
2019-09-09 00:00,1.08981,1.09642,1.08955,1.09624,106031
2019-09-10 00:00,1.09622,1.09682,1.09155,1.09585,105244
2019-09-11 00:00,1.09585,1.0971,1.09104,1.09424,103864
2019-09-12 00:00,1.09424,1.09688,1.08511,1.09489,181732
2019-09-13 00:00,1.09488,1.09745,1.09273,1.09623,131814
2019-09-15 00:00,1.09348,1.09435,1.09266,1.09334,8319
2019-09-16 00:00,1.09334,1.09588,1.09117,1.09202,124045
2019-09-17 00:00,1.09204,1.09971,1.09137,1.09968,132418
2019-09-18 00:00,1.09967,1.10188,1.09845,1.10009,121453
2019-09-19 00:00,1.1001,1.10175,1.0955,1.09644,138463
2019-09-20 00:00,1.09644,1.09674,1.09116,1.09184,113321
2019-09-22 00:00,1.09216,1.0928,1.09143,1.09253,6287
2019-09-23 00:00,1.09253,1.09292,1.08564,1.08865,124104
2019-09-24 00:00,1.08865,1.08969,1.08436,1.08559,137413
2019-09-25 00:00,1.08559,1.08634,1.08321,1.08578,149267
2019-09-26 00:00,1.08578,1.08754,1.08431,1.08443,124191
2019-09-27 00:00,1.08443,1.08649,1.08325,1.08354,109391
2019-09-29 00:00,1.08392,1.08498,1.08378,1.08379,4848
2019-09-30 00:00,1.08379,1.08871,1.0835,1.08768,114066
2019-10-01 00:00,1.08768,1.09209,1.08503,1.08566,167078
2019-10-02 00:00,1.08569,1.09539,1.08549,1.09212,162760
2019-10-03 00:00,1.09213,1.09793,1.09213,1.09609,161642
2019-10-04 00:00,1.09609,1.09775,1.09094,1.09241,131449
2019-10-06 00:00,1.09254,1.09285,1.09086,1.09275,11304
2019-10-07 00:00,1.09275,1.0938,1.08965,1.09186,115414
2019-10-08 00:00,1.09186,1.09275,1.08706,1.08838,173047
2019-10-09 00:00,1.08838,1.09306,1.08829,1.09239,145383
2019-10-10 00:00,1.09238,1.09773,1.09209,1.09692,160480
2019-10-11 00:00,1.09693,1.10392,1.09677,1.09975,161772
2019-10-13 00:00,1.09999,1.10101,1.09884,1.09993,5797
2019-10-14 00:00,1.09991,1.10014,1.09712,1.09944,98079
2019-10-15 00:00,1.09943,1.10275,1.09723,1.10082,152581
2019-10-16 00:00,1.10082,1.10319,1.09943,1.10068,139825
2019-10-17 00:00,1.10067,1.10591,1.09745,1.09892,139317
2019-10-18 00:00,1.09892,1.10084,1.09749,1.09921,109941
2019-10-20 00:00,1.09819,1.09973,1.09806,1.09968,8600
2019-10-21 00:00,1.09967,1.10088,1.09843,1.10032,96817
2019-10-22 00:00,1.10031,1.10236,1.09918,1.10098,105361
2019-10-23 00:00,1.10099,1.10309,1.09934,1.10296,90755
2019-10-24 00:00,1.10298,1.10415,1.10034,1.10211,123828
2019-10-25 00:00,1.10214,1.10306,1.10106,1.10131,80237
2019-10-27 00:00,1.10203,1.10236,1.10117,1.10229,3002
2019-10-28 00:00,1.10229,1.10582,1.10224,1.10392,72309
2019-10-29 00:00,1.10392,1.10494,1.10212,1.10433,83790
2019-10-30 00:00,1.10433,1.10466,1.10132,1.10264,119060
2019-10-31 00:00,1.10264,1.10331,1.0992,1.10025,142503
2019-11-01 00:00,1.10025,1.10268,1.09988,1.10018,131974
2019-11-03 00:00,1.10028,1.1012,1.09997,1.10107,4249
2019-11-04 00:00,1.10108,1.10348,1.09856,1.09983,94773
2019-11-05 00:00,1.09983,1.10289,1.09793,1.0989,117518
2019-11-06 00:00,1.09891,1.10158,1.09786,1.0984,101152
2019-11-07 00:00,1.09841,1.10124,1.09745,1.09939,135347
2019-11-08 00:00,1.09939,1.10051,1.09752,1.09852,92727
2019-11-10 00:00,1.09888,1.09947,1.09849,1.09915,4068
2019-11-11 00:00,1.09914,1.09933,1.0957,1.09612,72656
2019-11-12 00:00,1.09614,1.09796,1.09248,1.09252,104251
2019-11-13 00:00,1.09253,1.09289,1.08782,1.08935,101719
2019-11-14 00:00,1.08936,1.09036,1.08627,1.09023,109413
2019-11-15 00:00,1.09025,1.09464,1.08932,1.09372,70384
2019-11-17 00:00,1.09374,1.09397,1.09248,1.09371,5373
2019-11-18 00:00,1.09371,1.09621,1.0931,1.09539,94375
2019-11-19 00:00,1.09539,1.09865,1.09501,1.09744,92459
2019-11-20 00:00,1.09744,1.10012,1.09516,1.09643,104758
2019-11-21 00:00,1.09644,1.10033,1.09559,1.09877,97334
2019-11-22 00:00,1.09881,1.10098,1.098,1.09857,139422
2019-11-24 00:00,1.09919,1.09995,1.09919,1.09935,4461
2019-11-25 00:00,1.09934,1.10005,1.09668,1.09778,96516
2019-11-26 00:00,1.09778,1.09998,1.09726,1.0993,87285
2019-11-27 00:00,1.0993,1.10002,1.09797,1.09909,99056
2019-11-28 00:00,1.0991,1.10028,1.09858,1.0995,62629
2019-11-29 00:00,1.09951,1.10229,1.09904,1.10143,91237
2019-12-01 00:00,1.10224,1.10269,1.10172,1.10266,5913
2019-12-02 00:00,1.10266,1.10266,1.09782,1.09833,99894
2019-12-03 00:00,1.09834,1.09929,1.09271,1.09357,129209
2019-12-04 00:00,1.09359,1.09687,1.0921,1.09521,105960
2019-12-05 00:00,1.09523,1.09823,1.09408,1.09617,84229
2019-12-06 00:00,1.09617,1.09804,1.09428,1.09521,77905
2019-12-08 00:00,1.09416,1.09564,1.09416,1.09463,6563
2019-12-09 00:00,1.09463,1.09673,1.09259,1.09326,62371
2019-12-10 00:00,1.09327,1.09368,1.09116,1.09204,84898
2019-12-11 00:00,1.09205,1.09451,1.091,1.09348,84970
2019-12-12 00:00,1.09348,1.10327,1.09231,1.10077,137393
2019-12-13 00:00,1.10075,1.10117,1.09326,1.09369,146045
2019-12-15 00:00,1.0943,1.09506,1.09374,1.09487,6342
2019-12-16 00:00,1.09485,1.09676,1.09443,1.09524,79957
2019-12-17 00:00,1.09524,1.09676,1.09239,1.0924,90435
2019-12-18 00:00,1.09241,1.09292,1.08939,1.09034,88564
2019-12-19 00:00,1.09034,1.09262,1.08671,1.08787,87666
2019-12-20 00:00,1.08787,1.09069,1.08699,1.08801,79536
2019-12-22 00:00,1.08752,1.0887,1.08727,1.08831,5596
2019-12-23 00:00,1.0883,1.0897,1.0861,1.08867,68230
2019-12-24 00:00,1.08867,1.08982,1.08562,1.08628,55537
2019-12-25 00:00,1.08628,1.08774,1.08558,1.0877,5102
2019-12-26 00:00,1.0877,1.08986,1.08709,1.08868,39120
2019-12-27 00:00,1.08868,1.09048,1.08692,1.08903,84496
2019-12-29 00:00,1.08848,1.08998,1.08848,1.08964,5962
2019-12-30 00:00,1.08963,1.09034,1.08464,1.08544,85250
2019-12-31 00:00,1.08544,1.08834,1.08398,1.08528,78183
2020-01-01 00:00,1.08423,1.08638,1.0832,1.08623,3733
2020-01-02 00:00,1.08623,1.08777,1.08364,1.08524,138871
2020-01-03 00:00,1.08525,1.08582,1.08236,1.08449,105684
2020-01-05 00:00,1.0833,1.08474,1.08309,1.08452,8466
2020-01-06 00:00,1.08454,1.08595,1.08327,1.08418,91756
2020-01-07 00:00,1.08419,1.08603,1.07885,1.07917,123612
2020-01-08 00:00,1.07915,1.08285,1.07821,1.08225,129413
2020-01-09 00:00,1.08224,1.08327,1.07944,1.081,91950
2020-01-10 00:00,1.081,1.08296,1.08052,1.08145,73382
2020-01-12 00:00,1.08081,1.0824,1.08042,1.08219,4431
2020-01-13 00:00,1.0822,1.08329,1.07942,1.08108,75932
2020-01-14 00:00,1.08108,1.08205,1.07573,1.07622,97781
2020-01-15 00:00,1.07622,1.07764,1.07421,1.07522,107458
2020-01-16 00:00,1.07522,1.07588,1.07319,1.07463,85600
2020-01-17 00:00,1.07464,1.0757,1.07307,1.07317,79298
2020-01-19 00:00,1.07303,1.07418,1.07299,1.07376,4917
2020-01-20 00:00,1.07377,1.07496,1.07343,1.0745,49144
2020-01-21 00:00,1.07452,1.07509,1.07307,1.07436,87637
2020-01-22 00:00,1.07436,1.07879,1.07306,1.07313,93341
2020-01-23 00:00,1.07314,1.07469,1.07018,1.07175,100900
2020-01-24 00:00,1.07174,1.07228,1.07001,1.0704,81456
2020-01-26 00:00,1.0704,1.07084,1.06927,1.07048,11185
2020-01-27 00:00,1.07048,1.07167,1.06762,1.06866,91902
2020-01-28 00:00,1.06867,1.07291,1.06649,1.07256,75439
2020-01-29 00:00,1.07256,1.07376,1.07098,1.0713,75097
2020-01-30 00:00,1.07128,1.07153,1.0681,1.06961,101222
2020-01-31 00:00,1.06961,1.07063,1.06766,1.06859,99595
2020-02-02 00:00,1.06875,1.06901,1.0678,1.06876,8742
2020-02-03 00:00,1.06877,1.06932,1.06634,1.06839,99402
2020-02-04 00:00,1.06839,1.07171,1.06817,1.07023,95199
2020-02-05 00:00,1.07022,1.07279,1.06902,1.0709,102237
2020-02-06 00:00,1.07091,1.07243,1.06951,1.06978,90649
2020-02-07 00:00,1.06977,1.07102,1.06794,1.06969,95255
2020-02-09 00:00,1.0692,1.07012,1.06863,1.06943,8049
2020-02-10 00:00,1.06942,1.07131,1.06595,1.06674,77368
2020-02-11 00:00,1.06673,1.0679,1.06467,1.0648,73906
2020-02-12 00:00,1.0648,1.06622,1.06283,1.06318,7489552
2020-02-13 00:00,1.06317,1.06371,1.06083,1.06165,456096
2020-02-14 00:00,1.06166,1.06503,1.06128,1.06371,69170
2020-02-16 00:00,1.06378,1.06439,1.06362,1.06407,7287
2020-02-17 00:00,1.06407,1.06503,1.06233,1.06238,54851
2020-02-18 00:00,1.06238,1.0629,1.06066,1.06143,91619
2020-02-19 00:00,1.06143,1.06347,1.06113,1.06218,89682
2020-02-20 00:00,1.06218,1.0629,1.06061,1.06151,114187
2020-02-21 00:00,1.06153,1.06239,1.06057,1.0611,108946
2020-02-23 00:00,1.06075,1.0614,1.06054,1.06074,10177
2020-02-24 00:00,1.06074,1.06329,1.05897,1.06303,145866
2020-02-25 00:00,1.06305,1.0635,1.05932,1.06069,151238
2020-02-26 00:00,1.06071,1.06366,1.05992,1.06254,161453
2020-02-27 00:00,1.06253,1.06715,1.06163,1.06498,175115
2020-02-28 00:00,1.065,1.06574,1.0585,1.06429,229194
2020-03-01 00:00,1.06357,1.0659,1.06308,1.06488,15441
2020-03-02 00:00,1.06488,1.07062,1.06302,1.06797,213717
2020-03-03 00:00,1.06798,1.07096,1.06297,1.06835,237281
2020-03-04 00:00,1.06835,1.07036,1.06202,1.06484,152139
2020-03-05 00:00,1.06485,1.06755,1.06117,1.0615,156938
2020-03-06 00:00,1.06151,1.06194,1.0575,1.0577,256947
2020-03-08 00:00,1.05803,1.05951,1.05588,1.05715,29910
2020-03-09 00:00,1.05718,1.06385,1.05421,1.05962,322008
2020-03-10 00:00,1.05964,1.06461,1.05751,1.06027,304570
2020-03-11 00:00,1.06027,1.06094,1.0569,1.05768,221277
2020-03-12 00:00,1.05767,1.05915,1.05411,1.05609,367400
2020-03-13 00:00,1.05609,1.06187,1.05499,1.05516,362002
2020-03-15 00:00,1.0567,1.05906,1.05496,1.05595,74465
2020-03-16 00:00,1.05594,1.05929,1.05378,1.05911,425012
2020-03-17 00:00,1.05911,1.06051,1.05449,1.05671,307710
2020-03-18 00:00,1.05671,1.06011,1.05312,1.05939,393812
2020-03-19 00:00,1.05938,1.05998,1.05245,1.05295,423378
2020-03-20 00:00,1.05295,1.0557,1.05259,1.05367,422272
2020-03-22 00:00,1.05301,1.05462,1.05271,1.05338,42076
2020-03-23 00:00,1.05338,1.06,1.0531,1.0582,397804
2020-03-24 00:00,1.05826,1.06031,1.05627,1.05931,287329
2020-03-25 00:00,1.05926,1.06533,1.05845,1.06453,276101
2020-03-26 00:00,1.06452,1.06495,1.06136,1.06179,294745
2020-03-27 00:00,1.0618,1.06357,1.05634,1.0587,237880
2020-03-29 00:00,1.05959,1.06033,1.05723,1.05843,12984
2020-03-30 00:00,1.05842,1.0601,1.0551,1.05806,171257
2020-03-31 00:00,1.05808,1.06218,1.05621,1.06032,202787
2020-04-01 00:00,1.06033,1.06036,1.05575,1.05818,151737
2020-04-02 00:00,1.05819,1.05934,1.0546,1.05653,158278
2020-04-03 00:00,1.05652,1.05726,1.05409,1.05437,124218
2020-04-05 00:00,1.05552,1.05725,1.05552,1.05704,12498
2020-04-06 00:00,1.05704,1.05811,1.05497,1.05599,121103
2020-04-07 00:00,1.05599,1.05939,1.05561,1.05569,133158
2020-04-08 00:00,1.05568,1.05672,1.05481,1.05563,112297
2020-04-09 00:00,1.05561,1.05823,1.05493,1.05635,139055
2020-04-10 00:00,1.05635,1.0572,1.05526,1.05549,68723
2020-04-12 00:00,1.05607,1.05719,1.05536,1.0559,5415
2020-04-13 00:00,1.0559,1.05669,1.05491,1.05495,84128
2020-04-14 00:00,1.05496,1.0559,1.05329,1.05459,111907
2020-04-15 00:00,1.0546,1.05512,1.05219,1.0523,119752
2020-04-16 00:00,1.05231,1.05274,1.05082,1.05227,133534
2020-04-17 00:00,1.05229,1.05273,1.05104,1.0513,112329
2020-04-19 00:00,1.05158,1.05198,1.05158,1.0518,5883
2020-04-20 00:00,1.0518,1.05232,1.05118,1.05179,84235
2020-04-21 00:00,1.05179,1.05314,1.05111,1.05273,102399
2020-04-22 00:00,1.05273,1.05313,1.05126,1.05134,92004
2020-04-23 00:00,1.05134,1.05304,1.05091,1.05203,121307
2020-04-24 00:00,1.05203,1.05369,1.05123,1.05249,92197
2020-04-26 00:00,1.05245,1.05353,1.05245,1.05337,4420
2020-04-27 00:00,1.05337,1.05795,1.05333,1.05633,81813
2020-04-28 00:00,1.05633,1.06112,1.05447,1.05491,93590
2020-04-29 00:00,1.05492,1.06086,1.05491,1.05903,83699
2020-04-30 00:00,1.05903,1.05986,1.05463,1.05693,124508
2020-05-01 00:00,1.05693,1.05735,1.05501,1.05501,72633
2020-05-03 00:00,1.05559,1.05579,1.05476,1.05481,8193
2020-05-04 00:00,1.05482,1.05525,1.05223,1.05299,87861
2020-05-05 00:00,1.05299,1.0556,1.05172,1.05398,107331
2020-05-06 00:00,1.05399,1.0543,1.05206,1.05311,97451
2020-05-07 00:00,1.05312,1.0546,1.05243,1.05447,102046
2020-05-08 00:00,1.05446,1.05456,1.05205,1.05208,73469
2020-05-10 00:00,1.05228,1.05297,1.05216,1.05252,6603
2020-05-11 00:00,1.05252,1.0532,1.05131,1.05153,88209
2020-05-12 00:00,1.05152,1.05226,1.05136,1.05204,86209
2020-05-13 00:00,1.05203,1.05318,1.05143,1.05178,105308
2020-05-14 00:00,1.05177,1.05196,1.05045,1.05174,119027
2020-05-15 00:00,1.05174,1.05264,1.05109,1.05109,96517
2020-05-17 00:00,1.05063,1.05167,1.05058,1.05145,4536
2020-05-18 00:00,1.05145,1.06614,1.05096,1.06077,101390
2020-05-19 00:00,1.06076,1.06558,1.06008,1.06137,98359
2020-05-20 00:00,1.06138,1.06159,1.05777,1.05925,85614
2020-05-21 00:00,1.05925,1.06509,1.05846,1.06302,96358
2020-05-22 00:00,1.06302,1.06305,1.05811,1.0584,84233
2020-05-24 00:00,1.05848,1.05959,1.05822,1.05898,4688
2020-05-25 00:00,1.05897,1.05981,1.05763,1.0592,59940
2020-05-26 00:00,1.05918,1.06332,1.05911,1.05971,111793
2020-05-27 00:00,1.05971,1.06981,1.05888,1.06734,149476
2020-05-28 00:00,1.06734,1.06974,1.06578,1.06773,120226
2020-05-29 00:00,1.06772,1.07257,1.06606,1.06685,127710
2020-05-31 00:00,1.06756,1.06852,1.06701,1.06821,8354
2020-06-01 00:00,1.06821,1.07093,1.06685,1.06936,119519
2020-06-02 00:00,1.06936,1.07669,1.06853,1.07648,145621
2020-06-03 00:00,1.07646,1.08197,1.0755,1.07922,153735
2020-06-04 00:00,1.07922,1.08609,1.07439,1.08272,169838
2020-06-05 00:00,1.08272,1.09149,1.08247,1.08629,158589
2020-06-07 00:00,1.08578,1.08804,1.08496,1.08716,9665
2020-06-08 00:00,1.08716,1.08894,1.08011,1.08156,117787
2020-06-09 00:00,1.08156,1.08187,1.07458,1.07872,125661
2020-06-10 00:00,1.07872,1.07904,1.07252,1.07414,158262
2020-06-11 00:00,1.07415,1.07473,1.06447,1.06575,192993
2020-06-12 00:00,1.06575,1.07276,1.06545,1.07184,164476
2020-06-14 00:00,1.07136,1.07144,1.06906,1.07011,30170
2020-06-15 00:00,1.07011,1.07622,1.06724,1.07474,175552
2020-06-16 00:00,1.07474,1.07686,1.06837,1.07186,204933
2020-06-17 00:00,1.07188,1.07224,1.06593,1.06664,188694
2020-06-18 00:00,1.06664,1.06897,1.06526,1.06577,127952
2020-06-19 00:00,1.06577,1.06778,1.06357,1.06431,110854
2020-06-21 00:00,1.06336,1.06516,1.06336,1.06463,8912
2020-06-22 00:00,1.06465,1.06811,1.06415,1.06739,96972
2020-06-23 00:00,1.06741,1.07112,1.06598,1.06893,124876
2020-06-24 00:00,1.06893,1.06929,1.06597,1.06726,108686
2020-06-25 00:00,1.06727,1.06763,1.06349,1.0641,133172
2020-06-26 00:00,1.06411,1.06443,1.06278,1.06339,88366
2020-06-28 00:00,1.06332,1.06416,1.06332,1.06414,5258
2020-06-29 00:00,1.06414,1.06985,1.06414,1.06951,94497
2020-06-30 00:00,1.06951,1.06972,1.06309,1.06407,106491
2020-07-01 00:00,1.06407,1.06614,1.0612,1.06445,110657
2020-07-02 00:00,1.06445,1.0661,1.06174,1.06303,93440
2020-07-03 00:00,1.06304,1.06377,1.06138,1.06149,90112
2020-07-05 00:00,1.06241,1.06347,1.06215,1.06347,5393
2020-07-06 00:00,1.06347,1.06648,1.06314,1.06623,91317
2020-07-07 00:00,1.06622,1.06657,1.06209,1.0627,101557
2020-07-08 00:00,1.06269,1.06406,1.06145,1.06353,106618
2020-07-09 00:00,1.06353,1.06469,1.06048,1.06092,114201
2020-07-10 00:00,1.06092,1.06396,1.06083,1.0634,91946
2020-07-12 00:00,1.06361,1.06421,1.0629,1.06392,8023
2020-07-13 00:00,1.06393,1.07026,1.06371,1.06878,105005
2020-07-14 00:00,1.0688,1.0731,1.06501,1.0731,128635
2020-07-15 00:00,1.0731,1.07899,1.07013,1.0788,116736
2020-07-16 00:00,1.0788,1.07967,1.07471,1.0763,126210
2020-07-17 00:00,1.07632,1.0768,1.07226,1.07246,77764
2020-07-19 00:00,1.07282,1.07388,1.0726,1.07353,8681
2020-07-20 00:00,1.07353,1.07757,1.07198,1.07558,132945
2020-07-21 00:00,1.07557,1.07599,1.07215,1.07547,140495
2020-07-22 00:00,1.07547,1.07946,1.07423,1.0751,202548
2020-07-23 00:00,1.0751,1.07618,1.07152,1.07327,151153
2020-07-24 00:00,1.07327,1.07489,1.07119,1.07293,128477
2020-07-26 00:00,1.07204,1.07483,1.07134,1.07475,10898
2020-07-27 00:00,1.07474,1.08377,1.07316,1.08239,134690
2020-07-28 00:00,1.08238,1.0827,1.07424,1.07633,127757
2020-07-29 00:00,1.07632,1.07824,1.07488,1.0751,123714
2020-07-30 00:00,1.0751,1.07879,1.07336,1.07762,130348
2020-07-31 00:00,1.07761,1.07973,1.07459,1.07522,151178
2020-08-02 00:00,1.07622,1.07714,1.07497,1.0763,22713
2020-08-03 00:00,1.07632,1.08384,1.07567,1.07969,126986
2020-08-04 00:00,1.0797,1.08107,1.07389,1.07829,116825
2020-08-05 00:00,1.07831,1.07932,1.07616,1.07862,107877
2020-08-06 00:00,1.07863,1.08215,1.07519,1.08105,158905
2020-08-07 00:00,1.08105,1.08132,1.0752,1.07525,120562
2020-08-09 00:00,1.07516,1.0762,1.07502,1.07611,6405
2020-08-10 00:00,1.07612,1.07924,1.07435,1.07451,151079
2020-08-11 00:00,1.07455,1.07913,1.07349,1.07664,200284
2020-08-12 00:00,1.07662,1.07869,1.07383,1.0757,133558
2020-08-13 00:00,1.07572,1.07906,1.07435,1.07453,104476
2020-08-14 00:00,1.07453,1.07717,1.07407,1.07634,91433
2020-08-16 00:00,1.07617,1.07726,1.07544,1.07725,13927
2020-08-17 00:00,1.07725,1.07842,1.07451,1.07678,117830
2020-08-18 00:00,1.07677,1.07899,1.07538,1.07874,116905
2020-08-19 00:00,1.07874,1.08489,1.07712,1.08408,123627
2020-08-20 00:00,1.08408,1.08413,1.07587,1.07694,156130
2020-08-21 00:00,1.07694,1.0778,1.07359,1.07509,119836
2020-08-23 00:00,1.07415,1.07644,1.07415,1.0762,20438
2020-08-24 00:00,1.0762,1.07749,1.07445,1.07484,137292
2020-08-25 00:00,1.07484,1.07676,1.07314,1.07431,158933
2020-08-26 00:00,1.07431,1.07589,1.07317,1.07476,123404
2020-08-27 00:00,1.07477,1.07604,1.07214,1.07456,252588
2020-08-28 00:00,1.07454,1.07679,1.07447,1.07619,200738
2020-08-30 00:00,1.07555,1.07703,1.07514,1.07614,9387
2020-08-31 00:00,1.07614,1.07978,1.07463,1.07936,418472
2020-09-01 00:00,1.07934,1.08772,1.07827,1.0847,174804
2020-09-02 00:00,1.0847,1.08511,1.07743,1.07947,193340
2020-09-03 00:00,1.07947,1.0795,1.07588,1.07788,119059
2020-09-04 00:00,1.07788,1.08254,1.0773,1.08116,153974
2020-09-06 00:00,1.08124,1.08158,1.08047,1.08113,7916
2020-09-07 00:00,1.08112,1.08349,1.0799,1.08313,77617
2020-09-08 00:00,1.08315,1.08464,1.07971,1.08094,161283
2020-09-09 00:00,1.08094,1.08173,1.07643,1.07694,193238
2020-09-10 00:00,1.07696,1.07873,1.07498,1.07677,172038
2020-09-11 00:00,1.07679,1.07882,1.07536,1.07648,83257
2020-09-13 00:00,1.07612,1.07686,1.0755,1.07661,17977
2020-09-14 00:00,1.07662,1.07823,1.07567,1.07801,76382
2020-09-15 00:00,1.07801,1.07856,1.07523,1.07598,84271
2020-09-16 00:00,1.07598,1.07659,1.07349,1.074,122668
2020-09-17 00:00,1.07398,1.07671,1.07269,1.07647,116157
2020-09-18 00:00,1.07646,1.07944,1.07591,1.07907,97255
2020-09-20 00:00,1.07928,1.07996,1.07694,1.07951,5194
2020-09-21 00:00,1.07953,1.07983,1.07399,1.07676,154401
2020-09-22 00:00,1.07676,1.07746,1.07454,1.07593,124838
2020-09-23 00:00,1.07594,1.07843,1.07517,1.07643,118145
2020-09-24 00:00,1.07642,1.08188,1.07578,1.08163,121533
2020-09-25 00:00,1.08163,1.08209,1.07906,1.07977,116566
2020-09-27 00:00,1.07989,1.08036,1.07926,1.07929,5925
2020-09-28 00:00,1.07929,1.08301,1.07734,1.07888,88275
2020-09-29 00:00,1.07888,1.08172,1.07805,1.08002,93492
2020-09-30 00:00,1.08002,1.08167,1.07624,1.07962,112206
2020-10-01 00:00,1.07963,1.08053,1.07658,1.07897,124671
2020-10-02 00:00,1.07898,1.07965,1.07679,1.07803,110812
2020-10-04 00:00,1.078,1.078,1.07345,1.07622,14167
2020-10-05 00:00,1.0762,1.07926,1.07521,1.07858,79494
2020-10-06 00:00,1.07859,1.0789,1.07656,1.07722,96350
2020-10-07 00:00,1.07722,1.07966,1.07673,1.07885,83113
2020-10-08 00:00,1.07886,1.08003,1.078,1.07805,78101
2020-10-09 00:00,1.07807,1.07858,1.07544,1.07592,70906
